id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652288598794809345,1682771274,2023-04-29T12:27:54,han_edebiyatc,"RT @zuzuyedek: Möchten Sie sich das Video dieses Paares ansehen?

https://www.youtube.com/watch?v=XexBT5Velzg&feature=youtu.be

Start ins Wochenende
Grönemeyer
Timon
Dortmund
schönen freitag
Meister
Wahlgang
Demokratie
Krahn
N-Wort
Schiedsrichter
Adeyemi
Bochum
Elfer
Stegemann
Elfmeter
#vflbvb
#FCSPDSC
#FCMHSV
#BOCBVB",0,0,0,0,de,,,,,,,,,1332325709746991104,edebiyatçıhanım,0,#aytol ✨✨✨,,https://pbs.twimg.com/profile_images/1649861306906705921/8_vj66Qu_normal.jpg,80295,428,675,,1,2020-11-27T14:09:57,1606486197,,1,1652288321681235969,zuzuyedek,3751014976,1682771208,,,,,2023-05-02T10:29:59.334035,https://twitter.com/han_edebiyatc/status/1652288598794809345,,,,,https://www.youtube.com/watch?v=XexBT5Velzg,,,,,,zuzuyedek,3751014976,
1652288579811303425,1682771270,2023-04-29T12:27:50,Aylin_340635,"RT @zuzuyedek: Möchten Sie sich das Video dieses Paares ansehen?

https://www.youtube.com/watch?v=XexBT5Velzg&feature=youtu.be

Start ins Wochenende
Grönemeyer
Timon
Dortmund
schönen freitag
Meister
Wahlgang
Demokratie
Krahn
N-Wort
Schiedsrichter
Adeyemi
Bochum
Elfer
Stegemann
Elfmeter
#vflbvb
#FCSPDSC
#FCMHSV
#BOCBVB",0,0,0,0,de,,,,,,,,,1629128836557176837,aylin,0,Aybuke Cangal YouTube link biodaki link👇🏻,http://youtu.be/fbuRJx7gMz4,https://pbs.twimg.com/profile_images/1650219525541974019/Rmm6RSYD_normal.jpg,8009,260,452,,0,2023-02-24T14:39:33,1677249573,,1,1652288321681235969,zuzuyedek,3751014976,1682771208,,,,,2023-05-02T10:29:59.334367,https://twitter.com/Aylin_340635/status/1652288579811303425,,,,,https://www.youtube.com/watch?v=XexBT5Velzg,,,,,,zuzuyedek,3751014976,
1652288543836758016,1682771261,2023-04-29T12:27:41,Snake_Oberyn,"RT @SheeshaBoi99: Nagelsmann rennt in Kabine der Refs nach Roter Karte von Upamecano - ganz Deutschland in Aufruhr und man greift JN komplett mediell an - BVB Bosse machen des mit alle Mann - NIEMAND sagt was, die feiern des auch noch ihr seid solche Heuchler #BOCBVB",0,0,0,0,de,,,,,,Arkham Asylum,,,1460656554,Proximus,0,"IT – phone home / 
Spontaneous expressions about sports, games, movies, series, music and other rigmarole
P.S: Let's Get Dangerous!",,https://pbs.twimg.com/profile_images/1413020493519769601/Dpb5Ge1C_normal.jpg,17216,122,1618,,21,2013-05-26T21:27:23,1369603643,,1,1652228215270789122,SheeshaBoi99,1515113072234573824,1682756878,,,,,2023-05-02T10:29:59.334559,https://twitter.com/Snake_Oberyn/status/1652288543836758016,,,,,,,,,,,SheeshaBoi99,1515113072234573824,
1652288498257256454,1682771250,2023-04-29T12:27:30,routeflr,"Möchten Sie sich das Video dieses Paares ansehen?

https://www.youtube.com/watch?v=XexBT5Velzg&feature=youtu.be

Start ins Wochenende
Grönemeyer
Timon
Dortmund
schönen freitag
Meister
Wahlgang
Demokratie
Krahn
N-Wort
Schiedsrichter
Adeyemi
Bochum
Elfer
Stegemann
Elfmeter
#vflbvb
#FCSPDSC
#FCMHSV
#BOCBVB bir « zuzuyedek: Möchten Sie sich das Video dieses Paares ansehen?

https://www.youtube.com/watch?v=XexBT5Velzg&feature=youtu.be

Start ins Wochenende
Grönemeyer
Timon
Dortmund
schönen freitag
Meister
Wahlgang
Demokratie
Krahn
N-Wort
Schiedsrichter
Adeyemi
Bochum
Elfer
Stegemann
Elfmeter
#vflbvb
#FCSPDSC
#FCMHSV
#BOCBVB — https://twitter.com/zuzuyedek/status/1652288321681235969 »",0,0,0,0,de,,,,,,,,,1650493117789765634,Sema 🦁,0,,,https://pbs.twimg.com/profile_images/1650574917551677459/Ja7vfeR6_normal.jpg,1813,64,105,,0,2023-04-24T13:33:55,1682343235,,1,,,,,1652288321681235969,zuzuyedek,3751014976,1682771208,2023-05-02T10:29:59.334944,https://twitter.com/routeflr/status/1652288498257256454,,,,,https://twitter.com/zuzuyedek/status/1652288321681235969|https://www.youtube.com/watch?v=XexBT5Velzg,,,,,,,,BOCBVB|FCMHSV|FCSPDSC|vflbvb
1652288461167009795,1682771241,2023-04-29T12:27:21,Ballspiel09,"Nein, der #BVB wurde beschissen. #VAR #BOCBVB « BILD_bvb: Schiri spricht nach Fehlentscheidung im BVB-Spiel - „Ich fühle mich beschissen“ https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html #bvb #borussiadortmund #dortmund — https://twitter.com/bild_bvb/status/1652285938041606149 »",0,0,2,0,de,,,,,,"Dortmund, Deutschland",,,1553702468,Ballspiel09,0,Nur der BVB,,https://pbs.twimg.com/profile_images/498532538604744704/yMeSIFw9_normal.jpeg,5051,1147,823,,16,2013-06-28T18:07:31,1372442851,,1,,,,,1652285938041606149,BILD_bvb,25508952,1682770640,2023-05-02T10:29:59.335280,https://twitter.com/Ballspiel09/status/1652288461167009795,,,,,https://twitter.com/bild_bvb/status/1652285938041606149,,,,,,,,BOCBVB|BVB|VAR
1652285938041606149,1682770640,2023-04-29T12:17:20,BILD_bvb,Schiri spricht nach Fehlentscheidung im BVB-Spiel - „Ich fühle mich beschissen“ https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html #bvb #borussiadortmund #dortmund,0,0,12,12,de,,,,,,Dortmund,,,25508952,BILD BVB,0,Hier twittern die BVB-Reporter von BILD. Alles rund um Borussia Dortmund. Impressum: https://t.co/QmyG5OkSeF · Datenschutzerklärung: https://t.co/P9NlgE2vSB,http://on.bild.de/16j3TzX,https://pbs.twimg.com/profile_images/877808126694752256/2UnG-VsC_normal.jpg,17812,44345,207,,540,2009-03-20T14:13:36,1237558416,quote,0,,,,,,,,,2023-05-02T10:29:59.335191,https://twitter.com/BILD_bvb/status/1652285938041606149,,,,,https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html,,,,,,,,borussiadortmund|bvb|dortmund
1652288431001595904,1682771234,2023-04-29T12:27:14,DrSchmidt64,"#BOCBVB Didi Hamann fantasiert. Selbst wenn der Ball komplett nicht in der Nähe von Adeyemi gewesen wäre, bleibt es ein Foul von Soares. So darf man einen Gegenspieler nicht abräumen.",0,0,1,0,de,,,,,,,,,4392909977,Dr. Schmidt,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,898,0,70,,2,2015-12-06T10:26:13,1449397573,,1,,,,,,,,,2023-05-02T10:29:59.335388,https://twitter.com/DrSchmidt64/status/1652288431001595904,,,,,,,,,,,,,BOCBVB
1652288410642526208,1682771229,2023-04-29T12:27:09,JoeToGo_,"Warum genau darf sich #Hamann eigentlich Experte nennen??

#Stegemann und Team + #VAR haben gestern  bei #bocbvb einfach den Alfons Berg aus Konz gemacht.

@SkySportDE #bvb",0,0,3,0,de,,,,,,"Dürnkrut, Österreich",,,977274619613908992,JöRG MüLLING @JoeToGo_@hessen.social,0,Exil FFM in 🇦🇹 | #SGE | #SCR  ~🎙 @AdlerPodcast • @BabbsackFM • @BandencheckPod 🎥 #JoeLive | Partner: ᴍᴇʜʀ ⤵️,https://linktr.ee/joetogo,https://pbs.twimg.com/profile_images/1602312079842615301/zV2TA837_normal.jpg,20858,549,871,,8,2018-03-23T20:03:20,1521835400,,1,,,,,,,,,2023-05-02T10:29:59.335486,https://twitter.com/JoeToGo_/status/1652288410642526208,,,,,,,,,,,SkySportDE,323222806,Hamann|Stegemann|VAR|bocbvb|bvb
1652288369089470464,1682771219,2023-04-29T12:26:59,die_Ferse,Jetzt spricht Schiri Stegemann! #bocbvb « BILD_Sport: Schiri spricht nach Fehlentscheidung im BVB-Spiel - „Ich fühle mich beschissen“ https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html #BILDSport — https://twitter.com/bild_sport/status/1652286548409298946 »,0,0,1,0,de,,,,,,"Berlin, Germany",,,980344339,Malte Achilles,0,Verantwortlicher Redakteur bei BILD und https://t.co/JZWLsco12Z | DFB | Bundesliga | Hertha | Privater Account,,https://pbs.twimg.com/profile_images/431707334554165249/47TdbbmN_normal.jpeg,6024,1157,322,,47,2012-11-30T12:10:03,1354277403,,1,,,,,1652286548409298946,BILD_Sport,9330802,1682770785,2023-05-02T10:29:59.335777,https://twitter.com/die_Ferse/status/1652288369089470464,,,,,https://twitter.com/BILD_Sport/status/1652286548409298946,,,,,,,,bocbvb
1652286548409298946,1682770785,2023-04-29T12:19:45,BILD_Sport,Schiri spricht nach Fehlentscheidung im BVB-Spiel - „Ich fühle mich beschissen“ https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html #BILDSport,0,0,5,6,de,,,,,,Berlin,,,9330802,BILD Sport,0,"Alle News aus den Bereichen Fußball, Bundesliga, Formel 1, Tennis und Boxen. Impressum: https://t.co/QmyG5OkSeF Datenschutzerklärung: https://t.co/P9NlgE2vSB",http://bild.de/BILD/sport/home/sport.html,https://pbs.twimg.com/profile_images/916251311083085824/jWRqv0EF_normal.jpg,185876,337036,281,,2016,2007-10-09T15:22:07,1191943327,quote,0,,,,,,,,,2023-05-02T10:29:59.335689,https://twitter.com/BILD_Sport/status/1652286548409298946,,,,,https://www.bild.de/sport/fussball/borussia-dortmund/bvb-schiri-stegemann-spricht-nach-fehlentscheidung-ich-fuehle-mich-beschissen-83739440.bild.html,,,,,,,,BILDSport
1652288366912700416,1682771219,2023-04-29T12:26:59,don_king_87,RT @Mia10anmia: Wenn du dir aufschreibest wie oft die Heulmunder in den letzten 10 Jahren über den Schiri Rumgeheult haben 👇🏼 #BOCBVB https://twitter.com/Mia10anmia/status/1652280341921398784/photo/1,0,0,0,0,de,,,,,,,,,1058103225759531009,Patrick,0,#FCBayern #Celtics #BleedGreen  #ForeverNE #FckAfD,,https://pbs.twimg.com/profile_images/1323002786699685889/_coJUQiQ_normal.jpg,108700,235,236,,3,2018-11-01T21:07:22,1541106442,,1,1652280341921398784,Mia10anmia,1292420919550521345,1682769306,,,,,2023-05-02T10:29:59.336069,https://twitter.com/don_king_87/status/1652288366912700416,,,,,,,,,,,Mia10anmia,1292420919550521345,BOCBVB
1652288319525355520,1682771208,2023-04-29T12:26:48,JoeMontana99,"RT @eZemilio284: Adeyemi stellt hier bewusst sein Bein in die Bewegung des Verteidigers. Kontakt - Ja, Ursächlich für den Fall - Nein.
Ein anderer Schiedsrichter wäre vielleicht auf diesen Versuch reingefallen, nicht aber Sascha Stegemann. Adeyemi ist hier ohne Verwarnung gut bedient. 
#BOCBVB https://twitter.com/BSCJim/status/1652040452500013056",0,0,0,0,de,,,,,,Trinidad und Tobago,,,176921955,J0e M0nt4n4 ⏪️,0,"⚽️🏈🥇 Coach, Scout
❤ Family + 🇩🇪 vor 09/15 
Unter 50 Follower = Leave me alone!",,https://pbs.twimg.com/profile_images/1411822216350732288/ZS9vGaV__normal.jpg,61522,1371,500,,6,2010-08-10T20:04:47,1281470687,,1,1652061698012901378,eZemilio284,800284458435768320,1682717177,,,,,2023-05-02T10:29:59.336520,https://twitter.com/JoeMontana99/status/1652288319525355520,,,,,,,,,,,eZemilio284,800284458435768320,
1652288256476684288,1682771193,2023-04-29T12:26:33,RoxyResistant,"RT @1904online: Alter dieses alberne Gelaber. Jedes. Fucking. Mal. 
„Ja, wenn ich mir die Bilder hinterher ansehe…“ 
JUNGE SCHAU’S DIR DIREKT IM STADION AN DU WURSTKOPF! #BOCBVB #VARarsche https://twitter.com/1904online/status/1652287810236186626/photo/1",0,0,0,0,de,,,,,,,,,1899479202,RoxyResistant 🏳️‍🌈🏳️‍⚧️,0,"(she/her), Bi, LGBTQ+ Safespace!, Gamerin und Fußballnaerrin 🖤❤️, emotional und wems nicht passt,hat pech.|@rescruDE|verheiratet mit @crus4rd ♡|@VirtualArtRoxy",https://www.amazon.de/hz/wishlist/ls/2RYJACYE0J8SW?ref_=wl_share,https://pbs.twimg.com/profile_images/1644966662347653122/VritkvBe_normal.jpg,76203,1192,525,,14,2013-09-24T07:04:51,1380006291,,1,1652287810236186626,1904online,1009986630,1682771086,,,,,2023-05-02T10:29:59.336778,https://twitter.com/RoxyResistant/status/1652288256476684288,,,,,,,,,,,1904online,1009986630,
1652288056311922690,1682771145,2023-04-29T12:25:45,systemfehler__1,Hartmann hat seinen Rausch den er sich gestern Abend im Keller während des #BOCBVB Spiels reingesoffen hat wohl ausgeschlafen und ist nun bei #FCMHSV wieder arbeitstüchtig. 🤷🏼‍♂️ Komisch!,0,0,2,0,de,,,,,,"Heidelberg, Deutschland",,,2614318331,Nico,0,twitch: Systemfehler_1,,https://pbs.twimg.com/profile_images/1373895042750951424/Z22wNZhy_normal.jpg,885,34,154,,1,2014-06-16T14:06:14,1402927574,,1,,,,,,,,,2023-05-02T10:29:59.336882,https://twitter.com/systemfehler__1/status/1652288056311922690,,,,,,,,,,,,,BOCBVB|FCMHSV
1652288042474909696,1682771142,2023-04-29T12:25:42,gms9983,"#BOCBVB

@SkySportDE Experte Didi Hamann sagt, dass es kein elfmeterwürdiges Foul an Adeyemi war. Und widerspricht den Schiedsrichter #Stegemann , der den Fehler eingesehen hat.

Ich bin sprachlos

@FussballMML @MickyBeisenherz",0,2,60,15,de,,,,,,"Dortmund, Deutschland",,,2268830851,Marcus Hövelmann,0,"Grundschullehrer
interessiert an neue Technologien",,https://pbs.twimg.com/profile_images/1529143885645103105/NTTJet_d_normal.jpg,9672,94,167,,2,2013-12-30T12:58:41,1388408321,,1,,,,,,,,,2023-05-02T10:29:59.336984,https://twitter.com/gms9983/status/1652288042474909696,DE,"Dortmund, Deutschland",city,"[7.302443, 51.415504, 7.638168, 51.599943]",,,,,,,FussballMML|MickyBeisenherz|SkySportDE,861206616309456896|40221869|323222806,BOCBVB|Stegemann
1652288038540660737,1682771141,2023-04-29T12:25:41,AndreasAndy3131,"Und #du #stehst #immer #wieder #auf | ⁦@BVB⁩ 

#bvb  #bocbvb  https://www.bvb.de/Spiele/Spielberichte/2022/Bundesliga/30-VfL-Bochum-1848-Borussia-Dortmund/Nachbericht/Und-du-stehst-immer-wieder-auf",0,1,1,0,und,,,,,,48165 Münster ,,,2344913904,Andreas Grunewald,0,Wir freuen uns auf eine starke BVB-Saison 2022/2023!! 🖤💛✊ 🖤💛⚽️ 🖤💛🥇 🖤💛🤜🤛,,https://pbs.twimg.com/profile_images/1388770267649003520/o91AphUy_normal.jpg,1233371,5078,4703,,500,2014-02-15T10:27:07,1392460027,,1,,,,,,,,,2023-05-02T10:29:59.337143,https://twitter.com/AndreasAndy3131/status/1652288038540660737,,,,,https://www.bvb.de/Spiele/Spielberichte/2022/Bundesliga/30-VfL-Bochum-1848-Borussia-Dortmund/Nachbericht/Und-du-stehst-immer-wieder-auf,,,,,,BVB,165699676,auf|bocbvb|bvb|du|immer|stehst|wieder
1652287899440652288,1682771107,2023-04-29T12:25:07,neunzig_plus,"""..fühle mich beschissen"" 🗣️

#BOCBVB: #Stegemann äußert sich zu seinen Entscheidungen 

https://neunzigplus.de/bundesliga/stegemann-aussage-bvb-bundesliga/",0,0,3,4,de,,,,,,Frankenthal (Pfalz),,,1462015908,90PLUS,0,Wir filtern euch das Zuverlässigste aus News und Infos rund um den nationalen & internationalen Fußball! 📸 https://t.co/grKtwDGs5V,http://www.neunzigplus.de,https://pbs.twimg.com/profile_images/1407322057663205376/eqNCrP6d_normal.jpg,134776,12377,1128,,434,2013-05-27T12:51:54,1369659114,,1,,,,,,,,,2023-05-02T10:29:59.337295,https://twitter.com/neunzig_plus/status/1652287899440652288,,,,,https://neunzigplus.de/bundesliga/stegemann-aussage-bvb-bundesliga/,,,,,,,,BOCBVB|Stegemann
1652287731744096257,1682771067,2023-04-29T12:24:27,Jockel2000,"Also, die Experten bei Sky sind sich auch nicht einig. 11er ja oder nein 
Kann man Stegemann nicht mal ein Vorwurf machen. 
#bocbvb #vflbvb",0,0,0,0,de,,,,,,In der Nähe von Stuttgart :-),,,934437149637832704,Jockel,0,"Checker vom Neckar, only Schwaben, die Besten aus dem Südwesten",,https://pbs.twimg.com/profile_images/1351282740705030144/SutGYOLX_normal.jpg,6408,40,41,,0,2017-11-25T15:02:32,1511622152,,1,,,,,,,,,2023-05-02T10:29:59.337548,https://twitter.com/Jockel2000/status/1652287731744096257,,,,,,,,,,,,,bocbvb|vflbvb
1652287721228861443,1682771065,2023-04-29T12:24:25,MarkusMK73,@FrankBuschmann Kann man nur unterschreiben. Es macht mit VAR manche Entscheidung doppelt so ärgerlich. #BOCBVB,0,0,0,0,de,FrankBuschmann,1185325620,1652215231546834945,,,,,,2771043242,Markus,0,,,https://pbs.twimg.com/profile_images/1652039925582143514/PkxmJtpK_normal.jpg,5308,37,50,,0,2014-08-26T19:55:13,1409082913,,1,,,,,,,,,2023-05-02T10:29:59.337647,https://twitter.com/MarkusMK73/status/1652287721228861443,,,,,,,,,,,FrankBuschmann,1185325620,BOCBVB
1652287698487369728,1682771059,2023-04-29T12:24:19,Unknown81059849,"RT @_lina0231: Ich, gefühlt jedes zweite Wochenende, komplett gebrochen wegen allem was dieser Sport mir antut: #BVB #BOCBVB https://twitter.com/_lina0231/status/1652260070934159360/video/1",0,0,0,0,de,,,,,,,,,1403959612169199616,Simone,0,stehe auf Frauen. tut mir leid jungs,,https://pbs.twimg.com/profile_images/1648547896910835714/L8YtRk0z_normal.jpg,11172,1816,4997,,5,2021-06-13T06:17:39,1623565059,,1,1652260070934159360,_lina0231,4143621759,1682764473,,,,,2023-05-02T10:29:59.337882,https://twitter.com/Unknown81059849/status/1652287698487369728,,,,,,,,,,,_lina0231,4143621759,BOCBVB|BVB
1652287681592803329,1682771055,2023-04-29T12:24:15,GiMunich,"Danke @DietmarHamann ! Der @FCBayern hatte in den vergangenen Spielen auch einige unglückliche Schirientscheidungen gegen sich gehabt. Es ist unanständig, zu suggerieren, dass der Schiri anders entschieden hätte, wenn der @FCBayern betroffen wäre. #BOCBVB #dopa #sky90 #FCBBSC",0,0,1,0,de,,,,,,,,,854761986474881024,METODAY,0,"PhD in Economics, CFA Charterholder, Financial Markets, Fixed Income ⚽️@fcbayern @girondins @SLBenfica",,https://pbs.twimg.com/profile_images/991306945154965505/FaqkS1zJ_normal.jpg,2536,36,567,,0,2017-04-19T18:21:53,1492626113,,1,,,,,,,,,2023-05-02T10:29:59.337986,https://twitter.com/GiMunich/status/1652287681592803329,,,,,,,,,,,DietmarHamann|FCBayern,626372660|773069256,BOCBVB|FCBBSC|dopa|sky90
1652287673535459337,1682771054,2023-04-29T12:24:14,birneos,"RT @SkySportDE: „Sehr ungerecht!“ 🚨 Scharfe Kritik am Schiedsrichter und emotionale Worte von BVB-Coach Edin Terzic nach dem Spiel in Bochum. 

Wie habt ihr die Situationen gesehen? 💬

#SkyBuli #Terzic #BOCBVB https://twitter.com/SkySportDE/status/1652254521995718656/video/1",0,0,0,0,de,,,,,,"Potsdam, Deutschland",,,60166993,Marco,0,●I do what i love to do ● You too? ●,,https://pbs.twimg.com/profile_images/758901689130680321/6FJj-pwG_normal.jpg,401,110,337,,2,2009-07-25T22:37:09,1248561429,,1,1652254521995718656,SkySportDE,323222806,1682763150,,,,,2023-05-02T10:29:59.338221,https://twitter.com/birneos/status/1652287673535459337,,,,,,,,,,,SkySportDE,323222806,
1652287670922379264,1682771053,2023-04-29T12:24:13,TheCorsten,Bochum vs. BVB: DFB-Schiedsrichter-Leitung übt Kritik am Unparteiischen Stegemann 😂😂😂😂😂😂😂😂😂😂😂#bvb #bocbvb  https://www.spox.com/de/sport/fussball/bundesliga/2304/News/dfb-kritik-schiedsrichter-bvb-sascha-stegemann-bochum-borussia-dortmund.html,0,0,14,0,de,,,,,,"Hessen, Deutschland",,,756631596141273088,😎 Sebastian Corsten 😎,1,Borussia Dortmund Fan und einer der seine eigene Meinung hat! 😎 Wem es nicht passt kann gerne weiterziehen 👍 Ehrlichkeit und Höflichkeit ist heute fremd🤠#BVB,,https://pbs.twimg.com/profile_images/1322520403923914752/4s2TGU5E_normal.jpg,54180,996,1949,,4,2016-07-22T23:26:44,1469230004,,1,,,,,,,,,2023-05-02T10:29:59.338383,https://twitter.com/TheCorsten/status/1652287670922379264,,,,,https://www.spox.com/de/sport/fussball/bundesliga/2304/News/dfb-kritik-schiedsrichter-bvb-sascha-stegemann-bochum-borussia-dortmund.html,,,,,,,,bocbvb|bvb
1652287530006454273,1682771019,2023-04-29T12:23:39,Darihan10,"@SkySportDE Ein Meistertitel,dem einen der Schiri zuschustert,ist nichts wert... Bayern wird nicht Meister,weil sie so stark sind,sondern die anderen zu doof. Und der FCB hat halt DFB, DFL und die #dfbschieris auf seiner Seite. Die anderen halt nicht. #skybuli  #bocbvb. #fcbbsc",0,0,0,0,de,SkySportDE,323222806,1652052049700290569,,,,,,1100467043453808640,Darihan,0,,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,568,2,17,,0,2019-02-26T18:46:03,1551206763,,1,,,,,,,,,2023-05-02T10:29:59.338683,https://twitter.com/Darihan10/status/1652287530006454273,,,,,,,,,,,SkySportDE,323222806,bocbvb|dfbschieris|fcbbsc|skybuli
1652287361143779328,1682770979,2023-04-29T12:22:59,AndreasAndy3131,"RT @AndreasAndy3131: Diese #Erwartungshaltung hatten wir auch schon vor #BOCBVB, ⁦@DFB⁩! 

#BVB  ⁦@BVB⁩   https://www.dfb.de/news/detail/bochum-dortmund-sportliche-leitung-ordnet-situationen-ein-250983/",0,0,0,0,de,,,,,,48165 Münster ,,,2344913904,Andreas Grunewald,0,Wir freuen uns auf eine starke BVB-Saison 2022/2023!! 🖤💛✊ 🖤💛⚽️ 🖤💛🥇 🖤💛🤜🤛,,https://pbs.twimg.com/profile_images/1388770267649003520/o91AphUy_normal.jpg,1233371,5078,4703,,500,2014-02-15T10:27:07,1392460027,,1,1652286851191910401,AndreasAndy3131,2344913904,1682770857,,,,,2023-05-02T10:29:59.338963,https://twitter.com/AndreasAndy3131/status/1652287361143779328,,,,,https://www.dfb.de/news/detail/bochum-dortmund-sportliche-leitung-ordnet-situationen-ein-250983/,,,,,,AndreasAndy3131|BVB|DFB,2344913904|165699676|78281866,BOCBVB|BVB|Erwartungshaltung
1652286851191910401,1682770857,2023-04-29T12:20:57,AndreasAndy3131,"Diese #Erwartungshaltung hatten wir auch schon vor #BOCBVB, ⁦@DFB⁩! 

#BVB  ⁦@BVB⁩   https://www.dfb.de/news/detail/bochum-dortmund-sportliche-leitung-ordnet-situationen-ein-250983/",0,1,1,0,de,,,,,,48165 Münster ,,,2344913904,Andreas Grunewald,0,Wir freuen uns auf eine starke BVB-Saison 2022/2023!! 🖤💛✊ 🖤💛⚽️ 🖤💛🥇 🖤💛🤜🤛,,https://pbs.twimg.com/profile_images/1388770267649003520/o91AphUy_normal.jpg,1233371,5078,4703,,500,2014-02-15T10:27:07,1392460027,retweet,1,,,,,,,,,2023-05-02T10:29:59.338900,https://twitter.com/AndreasAndy3131/status/1652286851191910401,,,,,https://www.dfb.de/news/detail/bochum-dortmund-sportliche-leitung-ordnet-situationen-ein-250983/,,,,,,BVB|DFB,165699676|78281866,BOCBVB|BVB|Erwartungshaltung
1652287343015993344,1682770975,2023-04-29T12:22:55,AndreasAndy3131,"RT @AndreasAndy3131: Ich erwarte von jedem Schiri Objektivität und Unparteilichkeit, egal, wo er herkommt! 

Für uns geht es jetzt darum, um jeden Preis die Wölfe zu schlagen, darauf jetzt alle Konzentration legen! 

#bvb  ⁦@BVB⁩  #bocbvb  #bvbwob  #Heimsieg  https://www.kicker.de/adeyemis-schwalben-als-grund-fuer-fehlenden-pfiff-graefe-kernproblem-nicht-bei-stegemann-949100/artikel",0,0,0,0,de,,,,,,48165 Münster ,,,2344913904,Andreas Grunewald,0,Wir freuen uns auf eine starke BVB-Saison 2022/2023!! 🖤💛✊ 🖤💛⚽️ 🖤💛🥇 🖤💛🤜🤛,,https://pbs.twimg.com/profile_images/1388770267649003520/o91AphUy_normal.jpg,1233371,5078,4703,,500,2014-02-15T10:27:07,1392460027,,1,1652285588484046849,AndreasAndy3131,2344913904,1682770556,,,,,2023-05-02T10:29:59.339216,https://twitter.com/AndreasAndy3131/status/1652287343015993344,,,,,,,,,,,AndreasAndy3131,2344913904,
